policy,arm,seed,t,n,hit_rate,ttft_p50,ttft_p99,newcomer_share,newcomer_hit,t_add,turnover
hybrid,none,0,305.08499148799615,39,0.6047794117647058,0.3703728240476494,1.3826791979291793,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,310.08499148799615,43,0.6545853926414058,0.25803266287607585,1.1861155600139295,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,315.08499148799615,34,0.6138968481375359,0.2653445435133506,1.3780384235841696,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,320.08499148799615,43,0.6071428571428571,0.39797419647800325,0.9296947274294598,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,325.08499148799615,54,0.6851025869759143,0.3783487558995944,1.7455573388564931,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,330.08499148799615,33,0.6645114942528736,0.23200000000002774,0.9273209823206274,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,335.08499148799615,40,0.5700598802395209,0.39500800739139663,1.7809277816423872,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,340.08499148799615,44,0.6808510638297872,0.22826589201721958,0.9747996720353166,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,345.08499148799615,36,0.6462540716612378,0.2634018119948962,1.0065577894247577,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,350.08499148799615,47,0.6795720835455935,0.23200000000002774,1.7949860861112152,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,355.08499148799615,40,0.6335923490735206,0.28642595711613694,1.473141279323699,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,360.08499148799615,33,0.5749636098981077,0.2566198495140952,1.1041223099416242,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,365.08499148799615,29,0.5984848484848485,0.25413023933623435,0.8611972872610112,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,370.08499148799615,41,0.5933488914819136,0.6800000000000068,1.3179083875500965,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,375.08499148799615,43,0.6443820224719101,0.747679244262315,2.0020622918940134,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,380.08499148799615,42,0.628808864265928,0.6623085292401925,1.8814595920559785,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,385.08499148799615,35,0.5845839017735335,0.6343824407309739,2.0677399141786514,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,390.08499148799615,57,0.6320636249476769,1.300981376974903,3.4268019113428476,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,395.08499148799615,39,0.7027534418022529,1.0298442681565234,3.2863754160007463,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,400.08499148799615,29,0.5711974110032363,0.39984604907152743,1.5510697955232762,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,405.08499148799615,39,0.5935960591133005,0.6939348887052006,2.215668802435373,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,410.08499148799615,35,0.560081466395112,0.65889820156616,1.91127741279668,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,415.08499148799615,38,0.7133757961783439,0.20371726123272538,1.2772634482512397,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,420.08499148799615,36,0.6004029550033579,0.5816627466240334,1.4703680507785122,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,425.08499148799615,44,0.6352813852813853,0.5917651381425344,1.6386638996123157,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,430.08499148799615,37,0.656957928802589,0.5348110015070802,1.2105393123570662,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,435.08499148799615,44,0.6381109280615047,0.49975523131956834,2.4739140938890762,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,440.08499148799615,52,0.6161202185792349,1.367476125098051,2.19984953166214,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,445.08499148799615,37,0.6327295440349782,1.3309525249218837,3.8784103858189907,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,450.08499148799615,37,0.5549132947976878,0.8207400235040154,4.466211586611755,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,455.08499148799615,42,0.5365990990990991,2.2641821357206595,5.2168758595612985,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,460.08499148799615,47,0.6531027466937945,1.2510250199674147,4.2015891521103805,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,465.08499148799615,38,0.6886493341788206,1.142522577086055,5.362884722987355,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,470.08499148799615,42,0.5946560545764639,1.376707512087421,4.805835517440183,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,475.08499148799615,46,0.5583885772565018,1.9434963474701021,4.442375215815025,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,480.08499148799615,46,0.6729957805907173,2.8173538006470835,3.7556329786000786,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,485.08499148799615,39,0.7240729101194218,1.9841655191656855,3.530109679325588,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,490.08499148799615,29,0.5759803921568627,0.6946914832454354,3.076382686420313,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,495.08499148799615,35,0.6487603305785123,0.28477714027019374,1.8624720608914056,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,500.08499148799615,33,0.6247288503253796,0.2710904066608464,2.1865898657620506,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,505.08499148799615,38,0.5730061349693252,0.5587928009307177,1.4681091039673335,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,510.08499148799615,38,0.6597179644389944,0.28156412527704333,1.512194093911875,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,515.0849914879961,49,0.6625239005736138,0.8323149645723333,1.7460341101269157,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,520.0849914879961,48,0.6095755182625864,1.7179788675309169,4.763856556887739,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,525.0849914879961,42,0.6034285714285714,1.3142621162730848,2.8794264206275315,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,530.0849914879961,47,0.685743484925907,1.664091027345421,3.3638391059638337,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,535.0849914879961,46,0.5916534601162177,2.3389572427596477,3.2457346288077815,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,540.0849914879961,29,0.7194004995836802,1.4363414875770104,2.57141197705203,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,545.0849914879961,45,0.6450601150026137,0.6541881087362071,3.026761576816158,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,550.0849914879961,45,0.6118210862619808,0.9633963752993395,3.854685259382604,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,555.0849914879961,34,0.6491596638655462,0.8567731501784124,1.9927291677833217,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,560.0849914879961,37,0.5679172056921087,1.1221746390347107,2.436166556385201,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,565.0849914879961,38,0.6263060848186847,0.4602817982163856,1.97328422064051,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,570.0849914879961,26,0.6439114391143912,0.26602551497217064,0.7560964110292048,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,575.0849914879961,40,0.6113432835820896,0.5919999999999845,1.5283131481656005,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,580.0849914879961,39,0.6124401913875598,0.5344455861247752,2.131505643973701,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,585.0849914879961,47,0.6455889852116268,1.1871993496949926,2.9682283463832455,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,590.0849914879961,36,0.45559322033898303,1.6757358568954714,4.102797340998489,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,595.0849914879961,34,0.64,0.6878501063957856,3.5869456054966085,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,600.0849914879961,39,0.6728280961182994,0.3864395823754876,1.365756123066833,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,605.0849914879961,37,0.5570599613152805,1.0438558017281139,2.703303887752841,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,610.0849914879961,40,0.6183431952662722,0.6289049568566156,3.4279493769825136,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,615.0849914879961,44,0.5783991228070176,2.5959817832884937,4.499524339044954,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,620.0849914879961,47,0.6629040533606978,1.6598751227469393,2.588606026724658,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,625.0849914879961,44,0.5822784810126582,1.5923629694732426,4.177137146526156,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,630.0849914879961,46,0.6075949367088608,1.9705306432538805,3.9423722144714244,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,635.0849914879961,38,0.6125158027812895,2.1258021873605912,3.7290524430536665,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,640.0849914879961,42,0.6204173716864072,1.844579760216618,2.9133449088028645,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,645.0849914879961,48,0.6673257538309442,1.065835732732694,3.5096607027318782,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,650.0849914879961,33,0.6256335988414192,1.5234566264560954,2.572871631757266,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,655.0849914879961,41,0.6901248581157775,0.5532303530218314,1.2336264021017316,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,660.0849914879961,33,0.5442948263642806,1.1109780600830845,2.310748300183791,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,665.0849914879961,39,0.5672371638141809,0.8766577343088784,2.423502308776287,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,670.0849914879961,31,0.6235011990407674,0.6996106977851468,1.4639905850254762,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,675.0849914879961,34,0.6390041493775933,0.4264314167061798,1.1434503217623435,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,680.0849914879961,43,0.6259032795997777,0.5452450349711171,1.664641418252313,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,685.0849914879961,44,0.6721945826423439,0.3265509825907884,2.679192240207901,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,690.0849914879961,45,0.6598161168199026,0.6380754259854484,1.7984772024067388,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,695.0849914879961,48,0.6195170034499754,1.1828014739856485,2.3905422466954827,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,700.0849914879961,43,0.6670372429127293,0.8738899726587306,1.8332506335591234,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,705.0849914879961,46,0.7213459516298633,0.5098300260767132,1.8995821240121187,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,710.0849914879961,42,0.6548821548821548,0.28280378870744016,1.7480964207412057,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,715.0849914879961,37,0.6116129032258064,0.436978889682905,1.4836948017426221,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,720.0849914879961,46,0.6886291179596175,0.5247876511908203,1.8207422459054154,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,725.0849914879961,33,0.700589970501475,0.20609607277242503,0.887568621556029,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,730.0849914879961,47,0.6540623403168114,0.3499539549984547,2.1096024170023338,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,735.0849914879961,37,0.590153452685422,1.207798618993479,2.647122366634471,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,740.0849914879961,5,0.6368159203980099,0.7429618302602421,1.1307694188919686,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,1,0.13412862829656735,33,0.3924963924963925,0.7750210517037202,1.7661667010736755,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,5.134128628296567,37,0.6530612244897959,0.30873510383882774,1.062590694213906,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,10.134128628296567,46,0.6349614395886889,0.2710014413936115,0.9540955706409414,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,15.134128628296567,40,0.6846199880311191,0.24015811452317237,0.9684699752257858,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,20.134128628296565,42,0.5778781038374717,0.35902377413341036,1.5476163499813955,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,25.134128628296565,31,0.6336633663366337,0.3059559245511636,1.1145216731256327,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,30.134128628296565,32,0.6292217327459618,0.25389217630565497,0.8098257796784865,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,35.134128628296565,38,0.6462962962962963,0.2523649223670361,1.328656276228419,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,40.134128628296565,25,0.5454545454545454,0.21496314335812627,0.7753778305566987,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,45.134128628296565,28,0.5619765494137353,0.3570120158738703,0.8440708055938598,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,50.134128628296565,39,0.6505507955936353,0.26722383895614144,0.9106080676200716,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,55.134128628296565,39,0.6791995148574894,0.23893373045277855,1.024715153047781,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,60.134128628296565,45,0.6508364813815435,0.20897232479176608,0.818598748677502,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,65.13412862829657,40,0.61193148257531,0.32849535773515015,1.147692881573481,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,70.13412862829657,37,0.6177215189873417,0.32180530737579716,1.5408111401803848,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,75.13412862829657,49,0.6453628063431043,0.27506402761252957,0.9771137156756833,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,80.13412862829657,51,0.6525581395348837,0.5526104658519415,1.7433014480727351,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,85.13412862829657,38,0.6706700379266751,0.22432314871316805,0.7673491571170639,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,90.13412862829657,41,0.6582203889216264,0.25978944385353486,1.277068772478669,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,95.13412862829657,44,0.6416122004357299,0.24399031648061964,1.0607084672879241,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,100.13412862829657,39,0.6728509585652442,0.2259126446471953,1.217114683762417,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,105.13412862829657,35,0.5902503293807642,0.2777197687027808,1.4174182718348234,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,110.13412862829657,28,0.5647058823529412,0.25913005265116595,1.160179041237211,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,115.13412862829657,40,0.6629802095459837,0.25494665893246093,1.0398135767370607,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,120.13412862829657,47,0.6690464048954615,0.3122515094769369,0.9250556111802833,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,125.13412862829657,52,0.6513427401001366,0.322012953558108,1.3807975542239708,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,130.13412862829657,39,0.6751361161524501,0.2581516375946933,1.0086783611635084,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,135.13412862829657,40,0.5693950177935944,0.26644401003224516,1.1304218427359938,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,140.13412862829657,43,0.5820812465219811,0.556019715038957,1.2535478547380035,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,145.13412862829657,39,0.612590799031477,0.28439478126733775,1.9281469508356508,0.0,nan,301.3564596279388,8.371142505125718
hybrid,none,1,150.13412862829657,44,0.6101238556812062,0.4499487200119603,1.5091132051063894,0.0,nan,301.3564596279388,8.371142505125718
